Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1004,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,1903,Pro,2019/11/12,18362.476,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: '{PropertyValue}'Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1004,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,1903,Pro,2019/09/10,18362.356,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: '{PropertyValue}'Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1004,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,1903,Pro,2019/03/29,18362.3,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: '{PropertyValue}'Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1004,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,1903,Pro,2019/07/09,18362.239,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: '{PropertyValue}'Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1004,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,1903,Pro,2019/06/11,18362.175,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: '{PropertyValue}'Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1004,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,1903,Pro,2020/12/08,18362.1256,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: '{PropertyValue}'Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1004,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,1903,Pro,2020/11/10,18362.1198,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: '{PropertyValue}'Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1004,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,1903,Pro,2020/10/13,18362.1139,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: '{PropertyValue}'Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1004,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,1903,Pro,2020/09/08,18362.1082,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: '{PropertyValue}'Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1004,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,1903,Pro,2019/12/10,18362.1016,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: '{PropertyValue}'Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1004,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows Server 2019,1809,Standard,2020/01/14,17763.973,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: '{PropertyValue}'Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1004,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,1809,Pro,2020/01/14,17763.973,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: '{PropertyValue}'Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1004,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows Server 2019,1809,Standard,2019/12/10,17763.914,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: '{PropertyValue}'Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1004,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows 10,1809,Pro,2019/12/10,17763.914,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: '{PropertyValue}'Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
1004,0,Warning,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Unsupported Property Name,UNC Hardening,Windows Server 2019,1809,Standard,2019/11/12,17763.864,Ignoring UNC Hardening Configuration Property: Unsupported property name.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Property Name: {PropertyName}Property Value: '{PropertyValue}'Guidance:The specified property name does not match a UNC Hardening property supported on the current version of Windows and will be ignored.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {PropertyName} | {PropertyValue}
