Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 11,21H2,Pro,2022/10/18,22000.1098,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
