Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Error,,,,Error,Windows 11,24H2,Pro,2024/10/2,26100.1742,Error: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
301,0,Error,,,,Error,Windows 10,21H2,Pro,2022/04/19,19044.1645,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H2,Pro,2022/01/11,19044.1466,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H2,Pro,2021/10/12,19044.1288,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2021/04/13,19043.928,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2022/12/20,19043.2364,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2022/11/15,19043.2251,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2022/10/18,19043.213,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2022/09/20,19043.2006,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2022/08/16,19043.1889,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2022/07/19,19043.1826,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2022/06/21,19043.1766,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2022/05/17,19043.1706,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2022/04/19,19043.1645,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2022/01/11,19043.1466,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2021/12/14,19043.1415,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H2,Pro,2021/12/14,19043.1415,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2021/11/09,19043.1348,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2021/10/12,19043.1288,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2021/09/14,19043.1237,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2021/08/10,19043.1165,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2021/07/13,19043.111,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2021/06/08,19043.1052,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,20H2,Pro,2022/04/19,19042.1645,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,20H2,Pro,2022/01/11,19042.1466,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2021/05/11,19041.985,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,20H2,Pro,2021/05/11,19041.985,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2021/04/13,19041.928,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,20H2,Pro,2021/04/13,19041.928,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2021/03/09,19041.867,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,20H2,Pro,2021/03/09,19041.867,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2021/02/09,19041.804,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,20H2,Pro,2021/02/09,19041.804,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2021/01/12,19041.746,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,20H2,Pro,2021/01/12,19041.746,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2020/12/08,19041.685,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,20H2,Pro,2020/12/08,19041.685,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,20H2,Pro,2020/11/19,19041.631,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2020/11/10,19041.63,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2020/10/13,19041.572,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2020/09/08,19041.508,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2020/08/11,19041.45,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2020/07/14,19041.388,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2020/06/09,19041.329,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2020/05/27,19041.264,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2020/04/16,19041.208,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2022/03/15,19041.1586,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,20H2,Pro,2022/03/15,19041.1586,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H2,Pro,2022/03/15,19041.1586,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H1,Pro,2022/02/15,19041.1526,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,20H2,Pro,2022/02/15,19041.1526,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,21H2,Pro,2022/02/15,19041.1526,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,20H2,Pro,2021/12/14,19041.1415,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2021/11/09,19041.1348,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,20H2,Pro,2021/11/09,19041.1348,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2021/10/12,19041.1288,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,20H2,Pro,2021/10/12,19041.1288,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2021/09/14,19041.1237,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,20H2,Pro,2021/09/14,19041.1237,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2021/08/10,19041.1165,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,20H2,Pro,2021/08/10,19041.1165,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2021/07/13,19041.111,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,20H2,Pro,2021/07/13,19041.111,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,2004,Pro,2021/06/08,19041.1052,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,20H2,Pro,2021/06/08,19041.1052,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2020/07/14,18363.959,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2020/06/09,18363.9,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2020/05/12,18363.836,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2020/04/14,18363.778,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2020/03/12,18363.72,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2020/02/11,18363.657,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2020/01/14,18363.592,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2019/12/10,18363.535,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2019/10/05,18363.418,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2021/06/08,18363.1621,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2021/05/11,18363.1556,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2021/04/13,18363.15,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2021/03/09,18363.144,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2021/02/11,18363.1379,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2021/01/12,18363.1316,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2020/12/08,18363.1256,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2020/11/10,18363.1198,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2020/10/13,18363.1139,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2020/09/08,18363.1082,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1909,Pro,2020/08/11,18363.1016,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1903,Pro,2020/07/14,18362.959,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1903,Pro,2020/05/12,18362.836,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1903,Pro,2020/03/12,18362.72,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1903,Pro,2020/02/11,18362.657,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1903,Pro,2019/12/10,18362.535,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1903,Pro,2019/11/12,18362.476,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1903,Pro,2019/09/10,18362.356,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1903,Pro,2019/03/29,18362.3,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1903,Pro,2019/07/09,18362.239,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1903,Pro,2019/06/11,18362.175,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1903,Pro,2020/12/08,18362.1256,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1903,Pro,2020/11/10,18362.1198,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1903,Pro,2020/10/13,18362.1139,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
301,0,Error,,,,Error,Windows 10,1903,Pro,2020/09/08,18362.1082,CHSPinYinHelper Init failed: HRESULT: {P1_HexInt32}; CreateFile: {Prop_Handle}; CreateFileMapping: {Prop_Handle2},{P1_HexInt32} | {Prop_Handle} | {Prop_Handle2}
